,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
265,000822.SZ,山东海化,6.3619,18.9008,0.3260016872484012,-0.2951445966440624,-1.8113207547169812
266,000823.SZ,超声电子,24.0071,8.3912,1.4140088067779053,0.1404046794989287,-0.949232585596222
267,000825.SZ,太钢不锈,5.4721,17.3529,0.4328604398084702,-0.30202605692907986,-1.831697054698457
268,000826.SZ,启迪环境,10.8853,4.3255,0.4044259023423221,-0.21695022328212846,-2.5157116451016637
269,000828.SZ,东莞控股,9.3892,17.3292,0.5848763853510859,-0.1615791125115008,-1.46760274974404
270,000829.SZ,天音控股,23.0386,-8.5334,0.34549075299245335,-0.19627560276387743,-30.8641975308642
271,000830.SZ,鲁西化工,8.7519,29.2074,0.3667263810337582,0.3482439832801818,-1.7711313394018207
272,000831.SZ,五矿稀土,267.4733,4.9082,0.15151926554530076,-0.018939289071024924,-1.9165644171779141
273,000833.SZ,粤桂股份,39.5513,3.2483,0.34229458122971856,-0.07389268115649653,-2.146075085324232
274,000836.SZ,富通鑫茂,56.74,4.3236,0.8484837096964832,0.2952273723571687,-1.9181818181818184
275,000838.SZ,财信发展,16.4122,6.2004,0.20960981101269816,0.271916957088375,1.580188679245283
276,000848.SZ,承德露露,18.431,21.0716,0.38327744968286837,-0.002015145291992422,-2.166666666666667
277,000850.SZ,华茂股份,29.5707,2.7519,-0.009775535335199422,0.08304563959802914,-2.758450704225352
278,000851.SZ,高鸿股份,25.0561,1.033,-0.07771252906309115,-0.24764448150324572,-2.0958230958230963
279,000852.SZ,石化机械,457.4939,0.7662,-0.7078238045853369,0.8473612799902311,-6.92962356792144
280,000856.SZ,冀东装备,198.0543,7.3703,-0.33219380746625476,-0.12249907619349672,-1.9085714285714284
281,000858.SZ,五粮液,23.5054,22.914,0.3348888082139247,0.012121614225035783,-1.8765182186234814
282,000859.SZ,国风塑业,36.2188,6.7299,0.8543172921622826,0.05208876790612278,-1.21209117938553
283,000860.SZ,顺鑫农业,52.6895,10.0592,0.08724574433075623,-0.22787318118250713,-2.191808510638298
284,000861.SZ,海印股份,23.318,4.0113,0.8958305048174173,-0.2658838433828045,-1.8674698795180724
285,000863.SZ,三湘印象,20.2737,-7.5683,3.9057537840031995,-0.5902575627414122,-5.75
286,000869.SZ,张裕A,17.5602,11.2641,0.21052913885359403,0.04251344919598709,-2.098214285714286
287,000876.SZ,新希望,14.8115,8.0394,0.5994850685652404,0.008378909844689664,-1.823529411764706
288,000877.SZ,天山股份,31.1935,15.7589,1.3793418473156032,-0.22528713355558433,-0.7535278805315797
289,000878.SZ,云南铜业,50.935,1.8744,0.41825230126848023,-0.5666911010135144,-2.6450000000000005
290,000880.SZ,潍柴重机,92.0882,3.0738,0.35381586356305733,0.19815407167301594,-2.3181818181818183
291,000881.SZ,中广核技,20.639,5.8178,0.6583695254883081,0.06391614758624654,-1.0390624999999998
292,000882.SZ,华联股份,344.5328,0.4201,0.05529447325911129,0.14342121088135357,-2.868722466960352
293,000883.SZ,湖北能源,11.1093,7.0013,0.2511465752335378,0.06204603987831949,-2.192592592592592
294,000885.SZ,城发环境,5.8872,26.7695,0.5280978346696747,-0.6889107399930153,-1.6194318181818181
295,000886.SZ,海南高速,41.6247,6.1134,1.088541835130013,-0.40610282717595503,-1.639240506329114
296,000887.SZ,中鼎股份,10.4384,14.0551,0.4930007719872762,0.7512509408491229,-1.9534883720930232
297,000888.SZ,峨眉山A,16.3215,9.1624,1.4118389382406233,-0.41395004942022734,-1.2843320848938826
298,000889.SZ,中嘉博创,29.5647,8.0747,0.39769903259893985,0.09347044079512025,-1.5452427184466018
299,000892.SZ,欢瑞世纪,10.087,10.0042,2.4842826427370195,-0.15233856281046507,-0.4642045454545453
300,000895.SZ,双汇发展,18.838,35.6237,0.534817047628875,-0.4039173701333099,-1.5987894118709909
301,000898.SZ,鞍钢股份,6.712,15.6021,0.9619238476953907,0.24757738896366083,-1.5828933474128828
302,000899.SZ,赣能股份,261.5635,4.1313,0.8842114068008428,-0.09284341142460718,-1.6611053180396247
303,000900.SZ,现代投资,7.1773,10.8066,0.6184401352187873,-0.18797059182688375,-1.7391881638846736
304,000901.SZ,航天科技,35.8891,4.0266,0.2975851154179119,-0.09512005126227825,0.2787418655097611
305,000902.SZ,新洋丰,17.3387,13.7597,0.3675879678795915,-0.34602560363566776,-1.9821428571428572
306,000903.SZ,云内动力,19.5747,4.2244,0.07366656427386925,0.10233617993026797,-2.3711340206185567
307,000905.SZ,厦门港务,29.7617,0.9401,0.48293743182281473,-0.259270446568939,-2.230769230769231
308,000906.SZ,浙商中拓,18.8719,11.341,0.6128109203705528,0.9676039179329037,-1.4615384615384615
309,000908.SZ,景峰医药,22.8512,7.6844,0.4480056224749164,-0.2422480287129077,-1.1024868123587042
310,000909.SZ,数源科技,69.2756,3.5079,0.33040932634001813,-0.42672567440768583,-1.595505617977528
311,000910.SZ,大亚圣象,9.2696,18.5346,1.3698044264718423,-0.19472692497051577,-0.8925000000000001
312,000913.SZ,钱江摩托,49.7146,2.5617,0.032237303927341365,-0.26792755649305783,-2.3124999999999996
313,000915.SZ,山大华特,14.6649,8.3743,0.6028606517841106,-0.13637245261151537,-2.19672131147541
314,000918.SZ,嘉凯城,6.0904,-36.7343,1.115953248318349,-0.1771822967677895,0.30000000000000004
315,000919.SZ,金陵药业,23.2655,9.0837,0.35447371718535375,-0.27794136799260905,-1.1182432432432434
316,000920.SZ,南方汇通,21.3113,10.3124,0.652558467049692,-0.2371485703718591,-1.4234177215189874
317,000921.SZ,海信家电,6.0512,19.7755,0.424196051607277,0.07622825366510043,-1.7558139534883719
318,000922.SZ,佳电股份,26.3847,16.4571,0.7110444000807089,-0.07166375670407724,-1.6894327452096378
319,000923.SZ,河钢资源,34.5353,2.0779,0.222878217055582,-0.3141981829705304,-1.3863636363636367
320,000925.SZ,众合科技,66.5116,1.1627,2.6633225522638933,-0.07544669230043187,-1.7553763440860215
321,000926.SZ,福星股份,7.2297,10.703,0.14877374131214396,4.449500035449488,-1.5285714285714285
322,000928.SZ,中钢国际,12.5137,9.6593,0.1957186170568515,0.06437293769811624,-1.5999107939339876
323,000930.SZ,中粮科技,54.4233,8.7588,0.8379067418624658,1.749395765278209,-1.9517045454545454
324,000931.SZ,中关村,368.6006,5.6749,1.009468277007646,-0.3659900368549209,-1.5869731800766282
325,000932.SZ,华菱钢铁,5.1372,48.6364,0.6094378633773649,0.16808280188886757,-1.669897565811213
326,000935.SZ,四川双马,55.9651,21.7284,0.6718918832520804,-0.5718521823121454,-1.3846153846153846
327,000936.SZ,华西股份,27.7956,7.0434,1.8018413714874029,-0.29866437154859427,-1.2727272727272727
328,000937.SZ,冀中能源,12.3502,4.45,0.4816745041160445,-0.21025620498497685,-2.0241465445462117
329,000938.SZ,紫光股份,29.6676,6.59,0.575462485865382,0.23635779367264795,-1.7160804020100502
330,000948.SZ,南天信息,110.6023,5.0325,-1.420469329099898,-0.3788082618468109,6.524103831891225
331,000949.SZ,新乡化纤,114.6593,3.1302,2.745269499503406,0.0941625168273759,-0.9985632183908045
332,000950.SZ,重药控股,7.7796,9.8405,0.4398249651515422,0.11978397740484237,-1.4615384615384615
333,000951.SZ,中国重汽,9.2485,15.4629,0.48502153981699275,0.0822149956608022,-1.6880733944954127
334,000952.SZ,广济药业,22.9429,21.0386,0.12109483862,0.05274066841604525,-2.228571428571428
335,000955.SZ,欣龙控股,47.0381,-16.2374,0.4040954362762289,-0.11774937463466703,0.13003095975232204
336,000957.SZ,中通客车,17.0853,1.3309,0.10230706248670524,-0.22581299084634318,-1.8050000000000002
337,000958.SZ,东方能源,60.7313,5.3011,0.1505446353975575,-0.3646783886924583,-2.583333333333333
338,000959.SZ,首钢股份,9.3315,9.2867,0.5601186259377884,-0.16173368554979747,-1.7783543365455894
339,000960.SZ,锡业股份,23.9434,7.6934,0.5469235069880196,-0.2648844411501277,-1.6519944979367263
340,000961.SZ,中南建设,38.2883,13.9462,0.5221537459084252,1.620540024576879,-1.3003512880562063
341,000963.SZ,华东医药,21.6738,24.736,0.400705120061751,0.10159518477102661,-2.012171529904885
342,000965.SZ,天保基建,10.3998,1.8604,0.5888470164101695,-0.009452811068974073,-3.0588235294117645
343,000967.SZ,盈峰环境,50.5865,9.8743,0.35836163048728764,4.040298214125269,-1.291304347826087
344,000968.SZ,蓝焰控股,21.1923,19.3851,0.4498660217153124,-0.07705014520962819,-1.4897959183673473
345,000970.SZ,中科三环,28.7566,5.6718,0.648154748158349,0.07019822942665277,-1.5022727272727272
346,000973.SZ,佛塑科技,31.3982,5.1533,0.4306418035135576,-0.15711652679028879,-0.30465116279069765
347,000975.SZ,银泰黄金,61.5243,10.649,0.8488028048588088,1.2520805086925695,-1.5254447662391395
348,000976.SZ,华铁股份,13.1792,3.4946,0.4840736442044053,-0.25275346564286455,-2.0598354525056095
349,000977.SZ,浪潮信息,50.0887,8.104,0.9338852611091089,0.10738212667415675,-0.9047454104606858
350,000978.SZ,桂林旅游,36.4578,5.2102,2.018923851308871,-0.21803967447223074,-1.3272727272727272
351,000983.SZ,西山煤电,10.7443,9.559,0.37168699335744276,-0.5245917091287605,-1.8859685430463575
352,000985.SZ,大庆华科,31.8209,-0.5334,1.0954396555579997,-0.1060166101802018,-2.9861111111111107
353,000987.SZ,越秀金控,34.4698,3.0287,0.56836867006756,0.19949041734296524,-1.5378787878787878
354,000988.SZ,华工科技,36.757,5.1976,0.40266500948773937,0.16749109740873602,-1.846153846153846
355,000989.SZ,九芝堂,10.6648,7.6479,0.02240842150606341,-0.2950935970962337,-2.3888744476215233
356,000990.SZ,诚志股份,17.466,5.2945,1.0184952944736863,-0.32869622652635266,-1.379210779595765
357,000996.SZ,中国中期,113.4355,2.8234,0.16327480852781437,-0.17388587423381352,-1.5991735537190082
358,000997.SZ,新大陆,24.264,11.6097,0.42779254125247446,0.18599054221807546,-1.8871784057359764
359,000998.SZ,隆平高科,21.9617,12.3776,-0.40562378939635946,-0.41135779383834636,3.294308943089431
360,000999.SZ,华润三九,16.6423,13.8591,0.34596267477328574,-0.47177815960231473,-1.8333333333333333
361,001696.SZ,宗申动力,22.9083,9.5138,0.754984450799018,-0.0988752653041039,-1.505078125
362,001872.SZ,招商港口,54.2117,3.6817,0.3982591581016291,1.0269205279689042,-2.155049786628734
363,001914.SZ,招商积余,33.7051,18.9927,4.864345291535863,0.15134699154632003,-1.2016057808109193
364,001979.SZ,招商蛇口,12.1728,21.1261,0.22022952562719914,-0.09898576137228057,-1.7254901960784315
365,002001.SZ,新和成,19.061,20.4392,0.23572682999963807,0.39265936334647117,-2.6016949152542375
366,002002.SZ,鸿达兴业,9.4802,10.284,0.5884924501962483,-0.3031645232672139,-2.0921461897356144
367,002003.SZ,伟星股份,14.3054,13.0225,0.6752195946784401,0.033225207013389414,-1.6500000000000004
368,002004.SZ,华邦健康,18.9899,5.5107,0.5802377965897604,0.020984451379427733,-1.7916666666666667
369,002006.SZ,精功科技,23.4593,0.5603,0.04546702918680292,0.05681134769221619,-3.278409090909091
370,002007.SZ,华兰生物,38.2653,22.3567,0.7059257961638625,0.35838634849260376,-1.3689237173992896
371,002008.SZ,大族激光,19.7642,22.4523,0.625895883053932,-0.2664502821844903,-1.793548387096774
372,002009.SZ,天奇股份,33.9659,6.8091,0.1786814098867139,0.5572179329897993,-2.351351351351351
373,002010.SZ,传化智联,49.4841,6.9413,0.5023633051294949,0.052212710864030516,-0.8333333333333333
374,002011.SZ,盾安环境,47.0099,-65.5812,-0.6093885716161065,-0.08770345531496204,-51.199999999999996
375,002012.SZ,凯恩股份,61.0983,2.029,0.6977245234382182,0.09716823154081602,-1.5
376,002013.SZ,中航机电,42.069,9.4375,0.6704164515442519,0.2605002165083186,-0.967142857142857
377,002014.SZ,永新股份,17.0092,12.5085,0.6358028079945257,0.1618144896108051,-1.5333333333333332
378,002015.SZ,协鑫能科,252.8611,1.2938,0.776369514712357,0.1608173988155373,4.666666666666666
379,002016.SZ,世荣兆业,7.9227,30.8119,0.2912499974526918,-0.5397481252721442,-2.0901269393511988
380,002017.SZ,东信和平,84.7267,4.0975,0.42351636287807537,-0.03117868968274734,-1.7088036117381489
381,002019.SZ,亿帆医药,8.4713,11.2651,0.314415093720524,0.05910909774085094,-2.186440677966102
382,002020.SZ,京新药业,23.0312,9.8909,0.6253304759148673,0.0379883854517756,-1.7802575107296137
383,002022.SZ,科华生物,21.6491,9.9541,0.4905699861316647,0.24847457339449122,-1.8884625223842415
384,002023.SZ,海特高新,227.2424,1.8392,0.6530452577850429,-0.33010788646342665,-2.115264797507788
385,002024.SZ,苏宁易购,23.869,16.6724,-0.016777294152337613,-0.4328769601135405,-0.8173426150121067
386,002025.SZ,航天电器,33.6844,14.1792,0.690562740819962,-0.18673368763721296,-1.4838709677419355
387,002026.SZ,山东威达,18.1025,6.4369,0.8237905864877226,0.13286841142449898,-1.6571428571428575
388,002027.SZ,分众传媒,13.8353,47.3919,0.43630865512867234,-0.07719831706817927,-1.7824229478181262
389,002028.SZ,思源电气,30.7511,6.5954,0.733541840669373,-0.24193168354036498,-1.3125
390,002029.SZ,七匹狼,14.9187,6.1949,0.6106947534393774,-0.14911831963418537,-1.3928571428571428
391,002030.SZ,达安基因,85.6929,5.8117,0.24335605254612855,-0.28100606378141724,-1.8
392,002031.SZ,巨轮智能,67.6718,1.7985,0.4605041606534967,0.12846803317296074,-1.6634146341463414
393,002032.SZ,苏泊尔,32.935,30.0743,0.49355297931706155,0.1549094149947334,-1.5659259259259257
394,002033.SZ,丽江股份,15.7411,8.0542,0.715176834918192,-0.24457364908101395,-1.868941240184132
395,002034.SZ,旺能环境,20.9155,8.7986,0.8019991808426542,-0.5986021752318256,-1.5555555555555556
396,002035.SZ,华帝股份,17.8356,28.3414,0.2971439075694809,-0.19786077117664938,-2.0303999999999998
397,002036.SZ,联创电子,17.6478,12.4837,0.926929545931075,-0.2211111696255385,-1.3115151515151515
398,002037.SZ,保利联合,53.5426,6.6506,0.7201233025039337,-0.011608977479284474,-1.1304347826086958
399,002038.SZ,双鹭药业,31.0761,13.0342,0.5190620571768378,0.05277983956427404,-1.9268700914123855
400,002039.SZ,黔源电力,13.0701,14.7432,1.0442598409854944,-0.25784913245894353,-1.2899760091790968
401,002040.SZ,南京港,27.3095,6.5867,1.0572593147322922,-0.20587209791664834,-1.3917674150834773
402,002041.SZ,登海种业,27.9251,1.1623,-3.1752666500503057,-0.42482789568033835,-5.746031746031746
403,002042.SZ,华孚时尚,12.9423,10.8899,0.3172154003297087,0.09955083773423307,-2.1875
404,002043.SZ,兔宝宝,11.3496,18.4408,0.3911437202555413,-0.2041052918465153,-1.65625
405,002044.SZ,美年健康,79.8954,12.5648,1.257782677689123,-0.1834035590991074,-0.07692307692307694
406,002046.SZ,轴研科技,206.5496,0.9625,0.5747368883973203,0.09651429742644453,-2.1864197530864202
407,002047.SZ,宝鹰股份,25.9287,7.42,0.509953467621022,-0.2606706478752659,-2.0
408,002048.SZ,宁波华翔,8.3706,9.1876,0.5934208682584191,-0.3996220305694146,-1.325
409,002049.SZ,紫光国微,66.4517,9.5479,1.4168008600736715,0.305664085353762,-1.3715731758751584
410,002050.SZ,三花智控,23.0312,15.6741,0.513020371923728,0.13095866277018067,-1.6458333333333333
411,002051.SZ,中工国际,8.4646,13.8461,0.6172778704518066,-0.06949835472439123,-1.5833333333333333
412,002053.SZ,云南能投,22.7977,4.8036,0.30936171107973043,-0.2750804791252309,-1.7727598566308242
413,002054.SZ,德美化工,80.4571,2.9178,0.41983313836859915,-0.4838258091996461,-1.4835414301929628
414,002055.SZ,得润电子,31.4845,10.2614,0.6825792179952864,0.12165884157895149,-0.0016304347826084408
415,002056.SZ,横店东磁,16.2357,14.8287,0.5598629303317876,0.0903577924383329,-1.4709677419354839
416,002057.SZ,中钢天源,16.899,9.4778,0.5050033227343026,0.10623715242845563,-2.01880650994575
417,002058.SZ,威尔泰,570.9548,2.4143,-1.4442641177695426,-0.232019487883404,6.625000000000001
418,002059.SZ,云南旅游,51.4806,27.8776,-0.031662191190975075,0.04551315218124104,207.27272727272722
419,002060.SZ,粤水电,21.8244,6.7899,0.43531347374307183,-0.01018682184575697,-0.7079407806191118
420,002061.SZ,浙江交科,9.4772,19.3596,0.47221391290419645,0.27135021215221394,-1.7705802968960862
421,002062.SZ,宏润建设,15.608,10.4715,0.5093164308611741,0.05893952978720409,-1.7
422,002063.SZ,远光软件,32.8869,9.17,0.7151114625980299,-0.3501737817037604,-1.390909090909091
423,002064.SZ,华峰氨纶,19.0953,12.365,0.4460677297396072,0.06892805913582259,-1.7619047619047616
424,002065.SZ,东华软件,30.8826,8.9255,0.9701280772815111,-0.12654407712132798,-1.4803451581975073
425,002066.SZ,瑞泰科技,112.9532,4.1425,0.5578812427138687,0.7395971651771315,-1.385269121813031
426,002067.SZ,景兴纸业,6.1125,8.3121,0.43426812960956196,-0.1690453012931347,-2.0606060606060606
427,002068.SZ,黑猫股份,8.7711,12.2706,0.40986767831035076,0.13611570231433665,-2.098032732683088
428,002073.SZ,软控股份,45.6582,-7.0634,0.25397853921988295,-0.005252184363327274,-7.30875
429,002074.SZ,国轩高科,16.7105,6.9268,0.4119864631403862,0.056579758737553075,-2.068965517241379
430,002075.SZ,沙钢股份,22.6688,29.9927,0.543911206152198,-0.2826144911914826,-1.7227898711683696
431,002078.SZ,太阳纸业,7.8512,19.5447,0.3402456651697699,0.15242810668551363,-1.782608695652174
432,002079.SZ,苏州固锝,39.2852,6.0111,0.6536578518051538,0.0039858291046406666,-1.3378947368421055
433,002080.SZ,中材科技,15.4274,9.6266,0.8936226305825532,-0.46071591361946784,-1.5806786703601108
434,002081.SZ,金螳螂,11.3279,17.1792,0.5963266204721507,-0.1037178686968704,-1.638471805138472
435,002082.SZ,万邦德,18.3686,5.77,0.6085213978879782,-0.020624845986502098,-1.2272727272727273
436,002083.SZ,孚日股份,11.4219,12.9083,0.7114963427141909,0.07014029557335553,-1.5308641975308643
437,002084.SZ,海鸥住工,23.6239,2.6134,-0.14364686878597574,0.08247509936575466,-2.5816326530612246
438,002085.SZ,万丰奥威,17.6298,15.5384,0.39976428593073865,-0.4602605556640056,-1.75
439,002087.SZ,新野纺织,10.0919,10.8009,0.7659385225409984,0.13366082901883267,-1.513896037056099
440,002088.SZ,鲁阳节能,15.7144,15.7291,0.5419382005260067,0.15484922975860915,-1.5909090909090908
441,002090.SZ,金智科技,27.1295,7.6448,0.39794825754836655,-0.4535962474016045,-1.8522458628841607
442,002091.SZ,江苏国泰,11.401,13.643,0.635128473348683,-0.5317116426687453,-1.4893617021276595
443,002092.SZ,中泰化学,6.5404,13.0184,0.6472327271399583,0.29979003472670085,-1.6736763450042698
444,002093.SZ,国脉科技,45.0515,4.2191,0.1602901325410253,-0.6778903134382896,-2.284153005464481
445,002094.SZ,青岛金王,7.8203,3.8575,0.2235350786864075,0.16669607915528267,-2.8447547905164012
446,002095.SZ,生意宝,243.2414,4.1526,0.22015444279286106,0.17453396854108597,-2.1666666666666665
447,002096.SZ,南岭民爆,73.4472,1.136,1.0411319995030222,-0.6191203834839695,-0.7044776119402988
448,002097.SZ,山河智能,37.0299,9.6458,0.31458641841211804,-0.1677994104565767,-1.9522673031026252
449,002098.SZ,浔兴股份,26.686,-72.9841,0.12252562297420042,0.22183656280995123,-16.49019607843137
450,002099.SZ,海翔药业,21.5706,11.4883,0.7510048273538771,0.18152510508339814,-1.4000000000000001
